12:44:29.262;2.74;16.91;11.35;4.23;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.81;7.61;0.72;21.21;17.45;9.91;0.61;0.26;0.03;0.03;0.13;12.55;3.86;2.23;8.14;2.48;0.00;0.00;0.50;0.60;0.00;13.55;0.66;1.44;34.16;0.63;9.17;3.06;6.81;0.14;0.45;1.03;1.08;1.85;0.18
12:44:31.574;2.73;16.86;11.32;4.22;5.68;4.72;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.73;7.56;0.69;20.93;17.32;9.70;0.61;0.26;0.03;0.03;0.13;12.53;3.86;2.22;8.13;2.48;0.00;0.00;0.50;0.60;0.00;15.09;1.02;2.39;35.69;0.81;9.17;3.06;6.82;0.26;0.78;2.01;1.76;2.82;0.32
12:44:33.901;2.73;16.85;11.31;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.71;7.55;0.68;20.87;17.29;9.66;0.61;0.26;0.03;0.03;0.13;12.37;3.84;2.16;8.07;2.46;0.00;0.00;0.50;0.60;0.00;11.53;0.34;0.67;31.98;0.43;8.30;2.81;6.29;0.27;0.81;2.11;1.83;2.90;0.33
12:44:36.196;2.73;16.85;11.31;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.70;7.55;0.68;20.86;17.29;9.65;0.60;0.26;0.03;0.03;0.13;12.41;3.84;2.18;8.09;2.47;0.00;0.00;0.50;0.60;0.00;6.02;0.03;0.03;24.54;0.09;7.67;2.63;5.90;0.11;0.35;0.74;0.86;1.51;0.13
12:44:38.508;2.73;16.85;11.31;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.68;7.53;0.67;20.77;17.25;9.58;0.60;0.26;0.03;0.03;0.13;12.42;3.84;2.18;8.09;2.47;0.00;0.00;0.50;0.60;0.00;10.55;0.24;0.44;30.85;0.35;11.65;3.75;8.26;0.33;0.99;2.70;2.18;3.39;0.41
12:44:40.818;2.72;16.77;11.27;4.20;5.65;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.70;7.54;0.68;20.84;17.28;9.63;0.60;0.26;0.03;0.03;0.13;12.27;3.83;2.13;8.03;2.46;0.00;0.00;0.50;0.59;0.00;13.00;0.56;1.18;33.59;0.57;11.95;3.83;8.43;0.32;0.95;2.56;2.10;3.28;0.39
12:44:43.137;2.72;16.75;11.26;4.20;5.65;4.69;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.70;7.54;0.68;20.85;17.29;9.64;0.60;0.26;0.03;0.03;0.13;12.32;3.83;2.14;8.05;2.46;0.00;0.00;0.50;0.59;0.00;8.37;0.09;0.15;28.07;0.20;8.63;2.90;6.49;0.22;0.68;1.69;1.55;2.52;0.27
12:44:45.455;2.70;16.63;11.20;4.17;5.61;4.67;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.65;7.51;0.66;20.69;17.21;9.52;0.59;0.26;0.03;0.03;0.13;12.33;3.83;2.15;8.06;2.46;0.00;0.00;0.50;0.59;0.00;12.97;0.55;1.17;33.56;0.57;7.22;2.49;5.62;0.23;0.69;1.74;1.59;2.57;0.28
12:44:47.787;2.70;16.61;11.19;4.16;5.61;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.59;7.48;0.64;20.49;17.12;9.37;0.59;0.26;0.03;0.03;0.13;12.26;3.82;2.12;8.03;2.45;0.00;0.00;0.50;0.59;0.00;12.59;0.49;1.02;33.16;0.53;10.99;3.57;7.88;0.35;1.04;2.87;2.28;3.53;0.43
12:44:50.093;2.71;16.64;11.20;4.17;5.62;4.67;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.58;7.47;0.64;20.45;17.10;9.34;0.59;0.26;0.03;0.03;0.13;12.17;3.81;2.09;7.99;2.45;0.00;0.00;0.50;0.59;0.00;9.14;0.14;0.22;29.10;0.25;12.02;3.85;8.48;0.27;0.81;2.11;1.83;2.91;0.33
12:44:52.389;2.70;16.61;11.19;4.16;5.61;4.67;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.60;7.48;0.65;20.52;17.14;9.40;0.59;0.26;0.03;0.03;0.13;12.22;3.82;2.11;8.01;2.45;0.00;0.00;0.50;0.59;0.00;10.48;0.23;0.43;30.76;0.34;7.37;2.54;5.71;0.12;0.39;0.86;0.95;1.65;0.15
12:44:54.704;2.70;16.60;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.56;7.46;0.63;20.37;17.07;9.29;0.58;0.25;0.03;0.03;0.13;12.16;3.81;2.09;7.99;2.45;0.00;0.00;0.50;0.59;0.00;9.71;0.17;0.30;29.83;0.29;7.86;2.68;6.02;0.14;0.43;0.97;1.04;1.78;0.17
12:44:57.029;2.70;16.60;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.55;7.45;0.63;20.34;17.05;9.27;0.58;0.25;0.03;0.03;0.13;12.22;3.82;2.11;8.01;2.45;0.00;0.00;0.50;0.59;0.00;19.68;2.96;8.38;39.78;1.52;10.68;3.48;7.70;0.36;1.08;3.01;2.36;3.63;0.45
12:44:59.343;2.70;16.60;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.02;0.03;0.03;2.50;7.42;0.61;20.17;16.98;9.14;0.58;0.25;0.03;0.03;0.13;12.31;3.83;2.14;8.05;2.46;0.00;0.00;0.50;0.59;0.00;12.19;0.43;0.87;32.72;0.49;9.05;3.02;6.74;0.28;0.86;2.26;1.92;3.04;0.35
12:45:01.663;2.69;16.52;11.14;4.14;5.58;4.65;2.72;0.00;0.00;0.00;0.02;0.03;0.03;2.51;7.43;0.61;20.22;17.00;9.18;0.58;0.25;0.03;0.03;0.13;12.18;3.81;2.09;7.99;2.45;0.00;0.00;0.50;0.59;0.00;8.75;0.11;0.18;28.59;0.22;10.89;3.54;7.83;0.30;0.91;2.43;2.03;3.18;0.37
12:45:03.982;2.70;16.55;11.15;4.15;5.59;4.65;2.72;0.00;0.00;0.00;0.02;0.03;0.03;2.49;7.42;0.61;20.15;16.97;9.13;0.58;0.25;0.03;0.03;0.13;12.15;3.81;2.08;7.98;2.45;0.00;0.00;0.50;0.59;0.00;11.64;0.36;0.70;32.11;0.44;8.91;2.98;6.66;0.30;0.91;2.45;2.04;3.19;0.38
12:45:06.265;2.70;16.55;11.16;4.15;5.59;4.65;2.72;0.00;0.00;0.00;0.02;0.03;0.03;2.44;7.38;0.59;19.97;16.88;9.00;0.58;0.25;0.03;0.03;0.13;12.22;3.82;2.11;8.01;2.45;0.00;0.00;0.50;0.59;0.00;13.00;0.56;1.18;33.59;0.57;9.50;3.15;7.01;0.10;0.34;0.71;0.83;1.46;0.13
